wrote file for Iteration #: 326982
0,05058823529411754500;0,13889483549287790000;0,13889163204463484000
0,05098039215686264000;0,14126054790851840000;0,14125734524862288000
0,05137254901960773600;0,14366622957267258000;0,14366302809529660000
0,05176470588235283000;0,14611249776189747000;0,14610929786121582000
0,05215686274509792600;0,14859997448284423000;0,14859677655302897000
0,05254901960784302000;0,15112928647224720000;0,15112609090747312000
0,05294117647058812000;0,15370106519693466000;0,15369787239137380000
0,05333333333333321000;0,15631594685381810000;0,15631275720164525000
0,05372549019607831000;0,15897457236990303000;0,15897138626529017000
0,05411764705882340000;0,16167758740227803000;0,16167440523939997000
0,05450980392156850000;0,16442564233812573000;0,16442246451115450000
0,05490196078431359000;0,16721939229471192000;0,16721621919782230000
0,05529411764705869000;0,17005949711939639000;0,17005632914676047000
0,05568627450980378000;0,17294662138962210000;0,17294345893541466000
0,05607843137254888000;0,17588143441292597000;0,17587827787131913000
0,05647058823529397400;0,17886461022692818000;0,17886145999209666000
0,05686274509803907000;0,18189682759934280000;0,18189368406545870000
0,05725490196078416400;0,18497877002796717000;0,18497563358920527000
0,05764705882352926000;0,18811112574069255000;0,18810799679122492000
0,05803921568627435500;0,19129458769549337000;0,19129146662949476000
0,05843137254901945000;0,19452985358043810000;0,19452674079208054000
0,05882352941176454500;0,19781762581367834000;0,19781452169713665000
0,05921568627450964000;0,20115861154345965000;0,20115551649290592000
0,05960784313725473600;0,20455352264811090000;0,20455043705771986000
0,05999999999999983000;0,20800307573605478000;0,20799999999999846000
0,06039215686274492700;0,21150799214579727000;0,21150492665825046000
0,06078431372549002000;0,21506899794593817000;0,21506594310107302000
0,06117647058823512000;0,21868682393516070000;0,21868378012715195000
0,06156862745098021000;0,22236220564224180000;0,22235917326526167000
0,06196078431372531000;0,22609588332604190000;0,22609286277426513000
0,06235294117647040000;0,22988860197551510000;0,22988559364311384000
0,06274509803921550000;0,23374111130969900000;0,23373811559084806000
0,06313725490196061000;0,23765416577772477000;0,23765118306659638000
0,06352941176470571000;0,24162852455880726000;0,24162555524957613000
0,06392156862745081000;0,24566495156225485000;0,24566199604909317000
0,06431372549019591000;0,24976421542745944000;0,24976127410454194000
0,06470588235294102000;0,25392708952390660000;0,25392416278540547000
0,06509803921568612000;0,25815435195116543000;0,25815144019125547000
0,06549019607843122000;0,26244678553889866000;0,26244388915175200000
0,06588235294117632000;0,26680517784685254000;0,26680229722664390000
0,06627450980392142000;0,27123032116486695000;0,27122745670576853000
0,06666666666666653000;0,27572301251286546000;0,27572016460905180000
0,06705882352941163000;0,28028405364086470000;0,28028122268650835000
0,06745098039215673000;0,28491425102896584000;0,28491143741824115000
0,06784313725490183000;0,28961441588736240000;0,28961162001444196000
0,06823529411764694000;0,29438536415633270000;0,29438258641539100000
0,06862745098039204000;0,29922791650624770000;0,29922515729145710000
0,06901960784313714000;0,30414289833756264000;0,30414015804309780000
0,06941176470588224000;0,30913113978082560000;0,30912841880085900000
0,06980392156862734000;0,31419347569666920000;0,31419077442537530000
0,07019607843137245000;0,31933074567581865000;0,31932806450736995000
0,07058823529411755000;0,32454379403908350000;0,32454113336765467000
0,07098039215686265000;0,32983346983736633000;0,32983083005712976000
0,07137254901960775000;0,33520062685165386000;0,33519800835678415000
0,07176470588235286000;0,34064612359302554000;0,34064352677769540000
0,07215686274509796000;0,34617082330264560000;0,34616824856102946000
0,07254901960784306000;0,35177559395177055000;0,35177304167804113000
0,07294117647058816000;0,35746130824174190000;0,35745877883007354000
0,07333333333333326000;0,36322884360399316000;0,36322633744855860000
0,07372549019607837000;0,36907908220004304000;0,36907659969501660000
0,07411764705882347000;0,37501291092150224000;0,37501045246105670000
0,07450980392156857000;0,38103122139006650000;0,38102878736837636000
0,07490196078431367000;0,38713490995752380000;0,38713250076876166000
0,07529411764705878000;0,39332487770574714000;0,39332249374408750000
0,07568627450980388000;0,39960203044670156000;0,39959967210631700000
0,07607843137254898000;0,40596727872243720000;0,40596494639750225000
0,07647058823529408000;0,41242153780509616000;0,41241923188978360000
0,07686274509803918000;0,41896572769690570000;0,41896344858539003000
0,07725490196078429000;0,42560077313018535000;0,42559852121663930000
0,07764705882352939000;0,43232760356733946000;0,43232537924593767000
0,07803921568627449000;0,43914715320086460000;0,43914495686577980000
0,07843137254901959000;0,44606036095334250000;0,44605819299874927000
0,07882352941176470000;0,45306817047744670000;0,45306603129751766000
0,07921568627450980000;0,46017153015593615000;0,46016942014484596000
0,07960784313725490000;0,46737139310166154000;0,46736931265358306000
0,08000000000000000000;0,47466871715755915000;0,47466666666666657000
0,08039215686274510000;0,48206446489665660000;0,48206244475712300000
0,08078431372549020000;0,48955960362206735000;0,48955761422806710000
0,08117647058823531000;0,49715510536699625000;0,49715314711270230000
0,08156862745098041000;0,50485194689473400000;0,50485002017432080000
0,08196078431372551000;0,51265110969866250000;0,51264921490630300000
0,08235294117647061000;0,52055358000224940000;0,52055171753211820000
0,08274509803921572000;0,52856034875905400000;0,52855851900532400000
0,08313725490196082000;0,53667241165272140000;0,53667061500956700000
0,08352941176470592000;0,54489076909698770000;0,54488900595858200000
0,08392156862745102000;0,55321642623567550000;0,55321469699619250000
0,08431372549019613000;0,56165039294269770000;0,56164869799631080000
0,08470588235294123000;0,57019368382205380000;0,57019202356293730000
0,08509803921568633000;0,57884731820783450000;0,57884569303016130000
0,08549019607843143000;0,58761232016421640000;0,58761073046216100000
0,08588235294117653000;0,59648971848546670000;0,59648816465320230000
0,08627450980392164000;0,60548054669593960000;0,60547902912764060000
0,08666666666666674000;0,61458584305007970000;0,61458436213991930000
0,08705882352941184000;0,62380665053241820000;0,62380520667457050000
0,08745098039215694000;0,63314401685757670000;0,63314261044621520000
0,08784313725490205000;0,64259899447026390000;0,64259762589956260000
0,08823529411764715000;0,65217264054527810000;0,65217131020941050000
0,08862745098039225000;0,66186601698750550000;0,66186472528064540000
0,08901960784313735000;0,67168019043192150000;0,67167893774824270000
0,08941176470588245000;0,68161623224358920000;0,68161501897726570000
0,08980392156862756000;0,69167521851766130000;0,69167404506286680000
0,09019607843137266000;0,70185823007937820000;0,70185709683028650000
0,09058823529411776000;0,71216635248406970000;0,71216525983485480000
0,09098039215686286000;0,72260067601715330000;0,72259962436198920000
0,09137254901960797000;0,73316229569413590000;0,73316128542719650000
0,09176470588235307000;0,74385231126061260000;0,74385134277607160000
0,09215686274509817000;0,75467182719226700000;0,75467090088429840000
0,09254901960784327000;0,76562195269487130000;0,76562106895764930000
0,09294117647058837000;0,77670380170428670000;0,77670296093198500000
0,09333333333333348000;0,78791849288646230000;0,78791769547325500000
0,09372549019607858000;0,79926714963743660000;0,79926639597749740000
0,09411764705882368000;0,81075090008333570000;0,81075019057083890000
0,09450980392156878000;0,82237087708037540000;0,82237021210949450000
0,09490196078431389000;0,83412821821485900000;0,83412759817976800000
0,09529411764705899000;0,84602406580317920000;0,84602349109805210000
0,09568627450980409000;0,85805956689181680000;0,85805903791082740000
0,09607843137254919000;0,87023587325734140000;0,87023539039466360000
0,09647058823529430000;0,88255414140641090000;0,88255370505621890000
0,09686274509803940000;0,89501553257577230000;0,89501514313223970000
0,09725490196078450000;0,90762121273226040000;0,90762087058956160000
0,09764705882352960000;0,92037235257279960000;0,92037205812510820000
0,09803921568627470000;0,93327012752440220000;0,93326988116589230000
0,09843137254901980000;0,94631571774416900000;0,94631551986901450000
0,09882352941176491000;0,95951030811928980000;0,95951015912166470000
0,09921568627451001000;0,97285508826704260000;0,97285498854112100000
0,09960784313725511000;0,98635125253479420000;0,98635120247474990000
0,10000000000000021000;1,00000000000000000000;1,00000000000000730000
