wrote file for Iteration #: 86260
0,05905511811023623000;0,19979356407262036000;0,19978107102348500000
0,05984251968503937600;0,20662054691253000000;0,20660813074369655000
0,06062992125984252600;0,21366956008056184000;0,21365722719872085000
0,06141732283464567500;0,22094648492023870000;0,22093424173208320000
0,06220472440944882500;0,22845727965539592000;0,22844513256761650000
0,06299212598425198000;0,23620797939017144000;0,23619593480946120000
0,06377952755905514000;0,24420469610901557000;0,24419276044206514000
0,06456692913385830000;0,25245361867668140000;0,25244179833018380000
0,06535433070866145000;0,26096101283823425000;0,26094931421888007000
0,06614173228346461000;0,26973322121904230000;0,26972165073352444000
0,06692913385826776000;0,27877666332478573000;0,27876522737979500000
0,06771653543307092000;0,28809783554144786000;0,28808654054367710000
0,06850393700787408000;0,29770331113532400000;0,29769216349146390000
0,06929133858267723000;0,30759974025301234000;0,30758874636975590000
0,07007874015748039000;0,31779384992142323000;0,31778301620546130000
0,07086614173228355000;0,32829244404777010000;0,32828177690579560000
0,07165354330708670000;0,33910240341957810000;0,33909190925828187000
0,07244094488188986000;0,35023068570467586000;0,35022037093075087000
0,07322834645669302000;0,36168432545120366000;0,36167419647134064000
0,07401574803149617000;0,37347043408760510000;0,37346049730849700000
0,07480314960629933000;0,38559619992263540000;0,38558646175097310000
0,07559055118110249000;0,39806888814535313000;0,39805935498782963000
0,07637795275590564000;0,41089584082512876000;0,41088651908843490000
0,07716535433070880000;0,42408447691163580000;0,42407537300246470000
0,07795275590551196000;0,43764229223485970000;0,43763341255990210000
0,07874015748031511000;0,45157685950508920000;0,45156821047103823000
0,07952755905511827000;0,46589582831292470000;0,46588741632647124000
0,08031496062992143000;0,48060692512927006000;0,48059875659710705000
0,08110236220472458000;0,49571795330534046000;0,49571003463415897000
0,08188976377952774000;0,51123679307265500000;0,51122913066914790000
0,08267716535433090000;0,52717140154304380000;0,52716400181390230000
0,08346456692913405000;0,54352981270864120000;0,54352268206055810000
0,08425196850393721000;0,56032013744189210000;0,56031328228155870000
0,08503937007874036000;0,57755056349554630000;0,57754399022965530000
0,08582677165354352000;0,59522935550266350000;0,59522307053790600000
0,08661417322834668000;0,61336485497660830000;0,61335886471967720000
0,08740157480314983000;0,63196548031105540000;0,63195979116864220000
0,08818897637795299000;0,65103972677998480000;0,65103434515878210000
0,08897637795275615000;0,67059616653768620000;0,67059109884438560000
0,08976377952755930000;0,69064344861875460000;0,69063870126004890000
0,09055118110236246000;0,71119029893809450000;0,71118587832067530000
0,09133858267716562000;0,73224552029091630000;0,73224143282147610000
0,09212598425196877000;0,75381799235273940000;0,75381424443796980000
0,09291338582677193000;0,77591667167938900000;0,77591326972598300000
0,09370078740157509000;0,79855059170699990000;0,79854754212164900000
0,09448818897637824000;0,82172886275201240000;0,82172617194140930000
0,09527559055118140000;0,84546067201117590000;0,84545834638201270000
0,09606299212598456000;0,86975528356154630000;0,86975332952051510000
0,09685039370078771000;0,89462203836048770000;0,89462046231428050000
0,09763779527559087000;0,92007035424567120000;0,92006916260098040000
0,09842519685039403000;0,94610972593507560000;0,94610892509859320000
0,09921259842519718000;0,97274972502698720000;0,97274932140540580000
0,10000000000000034000;1,00000000000000000000;1,00000000000001180000
